feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_F1121,0.23853236614641812,0.11152781398709623,25,0.2896861657147237,0.13582596525191676,0.8235469026548672,0.11614003385264478
item_99284,0.22738390944249764,0.12767445566742808,25,0.27600208824030203,0.15500088046750812,0.8235469026548672,0.11614003385264478
item_G9012,0.21249520119102602,0.3557134869635786,25,0.25854573416842247,0.4326595050186636,0.8235469026548672,0.11614003385264478
item_G0439,0.19424123791398423,0.06722171197126925,25,0.23588250409075318,0.08185558874352047,0.8235469026548672,0.11614003385264478
item_99429,0.1872442308555627,0.05582257881180151,25,0.22734035814247797,0.06781029273898384,0.8235469026548672,0.11614003385264478
item_I10,0.17820842123202796,0.11045420899452912,25,0.21629638709183469,0.13378814818526263,0.8235469026548672,0.11614003385264478
item_Z79891,0.17726408059701948,0.05026239954791767,25,0.21512495251018163,0.06057364930788634,0.8235469026548672,0.11614003385264478
item_90471,0.16797297711408382,0.06283142634185802,25,0.20406624617147023,0.07652035559640853,0.8235469026548672,0.11614003385264478
item_99222,0.16747242056460301,0.1002178037117679,25,0.20340426111702048,0.12201584786318051,0.8235469026548672,0.11614003385264478
item_80362,0.1620193194087021,0.06267100457176693,25,0.19684611067690885,0.07656022251409653,0.8235469026548672,0.11614003385264478
item_96127,0.15978883482650466,0.10588395595600165,25,0.19372848282444383,0.12799423574082874,0.8235469026548672,0.11614003385264478
item_G0463,0.15876687738001094,0.07640546623959182,25,0.19297565315098378,0.09321880169051468,0.8235469026548672,0.11614003385264478
item_93010,0.1577124279716296,0.12652397915682095,25,0.19204615891655277,0.15430527842299818,0.8235469026548672,0.11614003385264478
item_99213,0.1458981062798239,0.10865399059895327,25,0.17725227283585604,0.1324147982562641,0.8235469026548672,0.11614003385264478
item_G894,0.14340686389572313,0.05301848080660983,25,0.17422256885374826,0.06435866775740773,0.8235469026548672,0.11614003385264478
item_80076,0.14213734720352397,0.05539767313587771,25,0.17265611527330058,0.06736246960462687,0.8235469026548672,0.11614003385264478
item_99232,0.14193546772957932,0.10158991939220534,25,0.17211634083019128,0.12325786066281791,0.8235469026548672,0.11614003385264478
item_T401X1A,0.13689305227669865,0.07587618607529527,25,0.16626259844293045,0.09239484399792776,0.8235469026548672,0.11614003385264478
item_77067,0.13449313615664063,0.10675378949185373,25,0.16308025400797838,0.12933102405309893,0.8235469026548672,0.11614003385264478
item_99204,0.1288865391076301,0.10627767239984336,25,0.15635068347408645,0.1290969433969864,0.8235469026548672,0.11614003385264478
item_96372,0.1203853198319231,0.0896127915613295,25,0.1461184800253113,0.10865130193622106,0.8235469026548672,0.11614003385264478
item_99215,0.11741332637072693,0.0718836052546759,25,0.1424808779980481,0.0870268839739025,0.8235469026548672,0.11614003385264478
item_Z5181,0.11425121379576726,0.04149444111300529,25,0.1385841232901438,0.049783781018489064,0.8235469026548672,0.11614003385264478
item_F1124,0.11256834169040944,0.06485728922673616,25,0.13690720480724608,0.0790753197853579,0.8235469026548672,0.11614003385264478
item_85025,0.10986045645540507,0.08697685581318919,25,0.13324918036728717,0.10533266591697907,0.8235469026548672,0.11614003385264478
item_J449,0.10323540374296801,0.05949609152677167,25,0.12541904209426455,0.07240141877915288,0.8235469026548672,0.11614003385264478
item_QUETIAPINE FUMARATE,0.10145443299362192,0.07181632248722818,25,0.1232605885046994,0.08740750833131224,0.8235469026548672,0.11614003385264478
item_87521,0.09742571042327838,0.04665297600317807,25,0.1182400401804019,0.05634949681937459,0.8235469026548672,0.11614003385264478
item_80061,0.08961107417198227,0.061036776158813005,25,0.1087319529709534,0.07406191933133674,0.8235469026548672,0.11614003385264478
item_99285,0.08959124370504248,0.09229921793523352,25,0.10877188859756731,0.11181034607062294,0.8235469026548672,0.11614003385264478
item_90837,0.08805700089686208,0.07399894623621558,25,0.10688561719463158,0.0898799130060413,0.8235469026548672,0.11614003385264478
item_BUPRENORPHINE HYDROCHLORI,0.08802259818126795,0.1615724380516926,25,0.10672067219145137,0.19539172669566782,0.8235469026548672,0.11614003385264478
item_M545,0.08785853055528235,0.06637523344900423,25,0.10662896772276147,0.08017921872953825,0.8235469026548672,0.11614003385264478
item_80346,0.08367045178548521,0.046556180235960996,25,0.10158672179109736,0.056644709956903724,0.8235469026548672,0.11614003385264478
item_F1320,0.0825714449352776,0.03142435845505185,25,0.10029367279180625,0.03831207627068852,0.8235469026548672,0.11614003385264478
item_80356,0.08092306716248393,0.024116920373540046,25,0.09827934653668885,0.02941038828717004,0.8235469026548672,0.11614003385264478
item_J1100,0.07991624959736612,0.05402734933190448,25,0.09708170222851241,0.06583873940620054,0.8235469026548672,0.11614003385264478
item_82728,0.07597787496078502,0.048673824260247446,25,0.09222553122789946,0.05907314071440619,0.8235469026548672,0.11614003385264478
item_DOXEPIN HYDROCHLORIDE,0.07483181811677406,0.03204155688268296,25,0.09077328091259888,0.03879817988967233,0.8235469026548672,0.11614003385264478
item_99244,0.07122023975762391,0.028520193521995064,25,0.08643684573822136,0.0344964316084179,0.8235469026548672,0.11614003385264478
item_METHADONE HCL,0.06888462740909858,0.012278443037891645,25,0.08367213606095233,0.015089815182269416,0.8235469026548672,0.11614003385264478
item_80053,0.06845475028146397,0.05842850404501463,25,0.08292616102745401,0.07058473628969414,0.8235469026548672,0.11614003385264478
item_82962,0.06675906847666539,0.04859241174758943,25,0.08107455654570622,0.05913634345820517,0.8235469026548672,0.11614003385264478
item_B1920,0.06519868710797824,0.03685485673538295,25,0.07915757070934278,0.0445769105528096,0.8235469026548672,0.11614003385264478
item_99205,0.06340458829326127,0.04904612747090782,25,0.07683753011880426,0.05921943746794621,0.8235469026548672,0.11614003385264478
item_81001,0.061129174838437876,0.06034566330277757,25,0.07439526665780873,0.07363520695910301,0.8235469026548672,0.11614003385264478
item_F332,0.059912627998090044,0.04883994968765524,25,0.07280126786669745,0.05941051528476282,0.8235469026548672,0.11614003385264478
item_99406,0.05865913255272548,0.05262977269652584,25,0.07127966338070518,0.06402093481660315,0.8235469026548672,0.11614003385264478
item_99282,0.05710838270811356,0.04782306355151962,25,0.0692916161308199,0.05797264568870384,0.8235469026548672,0.11614003385264478
item_86580,0.05630406476510485,0.08583738624966507,25,0.0682613260886596,0.10412981690472711,0.8235469026548672,0.11614003385264478
item_80306,0.05570584231737466,0.041516658919963804,25,0.06773582831631583,0.05062791851907272,0.8235469026548672,0.11614003385264478
item_F17210,0.05498005013258074,0.03605682135094874,25,0.06680578723459513,0.04396126883448648,0.8235469026548672,0.11614003385264478
item_90832,0.05442560017654375,0.03755930209339584,25,0.06614430553601952,0.045674831058504055,0.8235469026548672,0.11614003385264478
item_TRUE METRIX BLOOD GLUCOSE,0.05310850189788731,0.041168166869390975,25,0.06452516892703973,0.05011455409487356,0.8235469026548672,0.11614003385264478
item_83992,0.053094730822930106,0.03045211180153472,25,0.06439075566737144,0.03683792922534583,0.8235469026548672,0.11614003385264478
item_Z1231,0.0530676252034345,0.047368201552405745,25,0.06447267198320293,0.05781370943002783,0.8235469026548672,0.11614003385264478
item_Z0000,0.05010080286631441,0.05108265813671287,25,0.060875329301680985,0.062116548158296585,0.8235469026548672,0.11614003385264478
item_ACAMPROSATE CALCIUM DR,0.04964598219813393,0.02621101320613919,25,0.06025602668216646,0.031773073492156106,0.8235469026548672,0.11614003385264478
item_F1420,0.046996774273942304,0.04100041030976047,25,0.056973160081425445,0.04958640016990296,0.8235469026548672,0.11614003385264478
item_TRUE METRIX SELF MONITORI,0.04673195698769684,0.03405722967508025,25,0.05684005131763195,0.04157825069943765,0.8235469026548672,0.11614003385264478
item_77063,0.04549190377666267,0.06942100255971435,25,0.055084529240442624,0.08376495615128268,0.8235469026548672,0.11614003385264478
item_F1020,0.04522438829876153,0.030333310789197897,25,0.0549001421288561,0.03681555930680093,0.8235469026548672,0.11614003385264478
item_J441,0.04502272164301159,0.030195214666483665,25,0.05475411727426274,0.036893264272831204,0.8235469026548672,0.11614003385264478
item_G43709,0.044457126028710776,0.019432279664436537,25,0.05400655393235288,0.023739859903571508,0.8235469026548672,0.11614003385264478
item_71046,0.04444794865473435,0.05659399440169274,25,0.054013647938310407,0.06872545512728112,0.8235469026548672,0.11614003385264478
item_J0572,0.04341799717126374,0.0432918952165564,25,0.05259218025173089,0.05222510749405614,0.8235469026548672,0.11614003385264478
item_92014,0.04313657591654912,0.03517639875152463,25,0.052366103256123765,0.042697212527528436,0.8235469026548672,0.11614003385264478
item_G9906,0.0428031722600438,0.038893299746758196,25,0.05195963908069576,0.0472730960610517,0.8235469026548672,0.11614003385264478
item_80361,0.04278801215019578,0.045476101557812135,25,0.05182402799287104,0.05489535225602984,0.8235469026548672,0.11614003385264478
item_87522,0.04269313368109955,0.05352728147957133,25,0.05189001189330872,0.06520333038236267,0.8235469026548672,0.11614003385264478
item_99343,0.0400639879477872,0.05160310401473553,25,0.04860607638580831,0.06247045115124384,0.8235469026548672,0.11614003385264478
item_H0015,0.03820530497281244,0.038703596185778,25,0.04642738610065179,0.047096261043306796,0.8235469026548672,0.11614003385264478
item_K029,0.03797391076644453,0.02374435760955467,25,0.04615910141215441,0.028944070249543305,0.8235469026548672,0.11614003385264478
item_Z008,0.03726389427250832,0.019112228928483774,25,0.04519364693226442,0.023013049113702718,0.8235469026548672,0.11614003385264478
item_74174,0.03648542346738196,0.022298639248580086,25,0.044258903906263664,0.027020553915421196,0.8235469026548672,0.11614003385264478
item_F1920,0.03550016768144333,0.023578838651040095,25,0.043136425717462235,0.028579178733825716,0.8235469026548672,0.11614003385264478
item_M65331,0.03548228371236879,0.016278100880897376,25,0.04305808510195015,0.01971829014956788,0.8235469026548672,0.11614003385264478
item_M549,0.03495279873775012,0.025966717837388797,25,0.04243985430448145,0.031546716916649155,0.8235469026548672,0.11614003385264478
item_R110,0.03481611742635499,0.02782986888684831,25,0.04229414901947193,0.03384413543549389,0.8235469026548672,0.11614003385264478
item_85610,0.034541020654954874,0.03126138650275811,25,0.04204318170792975,0.03808521354419495,0.8235469026548672,0.11614003385264478
item_51701,0.03401554813930339,0.02059346166613539,25,0.041259267857691274,0.024895570598548966,0.8235469026548672,0.11614003385264478
item_R918,0.03392318632363208,0.036381034127779203,25,0.041240761120910775,0.044292328077376014,0.8235469026548672,0.11614003385264478
item_R062,0.033685635341988436,0.018368551646379253,25,0.04092359486104103,0.022336501383487035,0.8235469026548672,0.11614003385264478
item_I499,0.033070127572308136,0.03162325454197722,25,0.04010701768901728,0.03829729903763607,0.8235469026548672,0.11614003385264478
item_83835,0.03294306336088936,0.02496416086071271,25,0.039979265456665844,0.030303579476253003,0.8235469026548672,0.11614003385264478
item_CYCLOBENZAPRINE HYDROCHLO,0.032567086400672254,0.028315688677470464,25,0.03949567971534625,0.03421532181275806,0.8235469026548672,0.11614003385264478
item_LIDOCAINE,0.031061942400449048,0.03748686603292717,25,0.037651175485411914,0.045306500836355276,0.8235469026548672,0.11614003385264478
item_H0005,0.031012982260002566,0.06818978733995139,25,0.03758906823143351,0.08262274630381745,0.8235469026548672,0.11614003385264478
item_G9902,0.03060702359336309,0.02737850919566432,25,0.037185894363284476,0.033316050163473325,0.8235469026548672,0.11614003385264478
item_80048,0.029917033626697093,0.0285901967457322,25,0.03630770973090884,0.03474479114164244,0.8235469026548672,0.11614003385264478
item_80321,0.029880677384550882,0.03121234884144368,25,0.03633769611457215,0.038139798933055594,0.8235469026548672,0.11614003385264478
item_86708,0.02964087926857477,0.02837151727919406,25,0.036011399497397685,0.03444255060133676,0.8235469026548672,0.11614003385264478
item_POTASSIUM CHLORIDE ER,0.029503238017936296,0.03152749580835664,25,0.03580035960611244,0.03828907678066136,0.8235469026548672,0.11614003385264478
item_F1910,0.02941536236433065,0.04994252842466427,25,0.03575215510944383,0.06097652860512926,0.8235469026548672,0.11614003385264478
item_90834,0.029365271610891988,0.03489577715416767,25,0.03567707464811187,0.04241311287435702,0.8235469026548672,0.11614003385264478
item_97161,0.029126829220681435,0.03802792147335381,25,0.03531271253465547,0.04619689026058545,0.8235469026548672,0.11614003385264478
item_F419,0.028978810413327633,0.03268590185585896,25,0.03518047098017967,0.039694944866328345,0.8235469026548672,0.11614003385264478
item_87902,0.028931886481822704,0.03343354960845174,25,0.03515488800594445,0.040605365591549245,0.8235469026548672,0.11614003385264478
item_SIMVASTATIN,0.028895687211512745,0.022913537795413674,25,0.03500185263206684,0.027753509801669345,0.8235469026548672,0.11614003385264478
item_BYSTOLIC,0.02886398750694237,0.037107108219022085,25,0.03502451647765187,0.04516363741059141,0.8235469026548672,0.11614003385264478
item_76775,0.028687487552396987,0.021359073318794,25,0.03484468623957444,0.02601623247015731,0.8235469026548672,0.11614003385264478
item_IPRATROPIUM BROMIDE,0.028355543267330526,0.0190653312168052,25,0.03441797537240052,0.023165849407072548,0.8235469026548672,0.11614003385264478
item_J439,0.028336978278350196,0.016099901323105584,25,0.03441994197554845,0.01957066158272453,0.8235469026548672,0.11614003385264478
item_DOK,0.028297479585704013,0.028962449884054435,25,0.03436040391426843,0.03526340355843,0.8235469026548672,0.11614003385264478
item_SUPREP BOWEL PREP KIT,0.026556826404652557,0.04005414440471164,25,0.03221453125727228,0.04870768904434583,0.8235469026548672,0.11614003385264478
item_20551,0.026087132701076213,0.009238122956959074,25,0.03169351933399888,0.011266584387380861,0.8235469026548672,0.11614003385264478
item_R600,0.025165402259317092,0.026049448422199487,25,0.03050666619051455,0.03141842207221552,0.8235469026548672,0.11614003385264478
item_R222,0.024871656964079322,0.024660242947116887,25,0.030236131402892802,0.030028341965647885,0.8235469026548672,0.11614003385264478
item_A9270,0.024430365140537744,0.033799947778723326,25,0.029646450869072583,0.04106651772588952,0.8235469026548672,0.11614003385264478
item_99281,0.02368938724882712,0.017819495112447587,25,0.028799352790968444,0.02176816339424408,0.8235469026548672,0.11614003385264478
item_G8431,0.02343007311711503,0.01555892404958196,25,0.028474448876413917,0.01894594024859422,0.8235469026548672,0.11614003385264478
item_J3490,0.023120779605124698,0.0229016652161305,25,0.028070898699086633,0.027808916259223476,0.8235469026548672,0.11614003385264478
item_S0620,0.023118016731685686,0.04926430273295837,25,0.028202916851203286,0.06028987254183557,0.8235469026548672,0.11614003385264478
item_80373,0.022904498394939445,0.029220365160295254,25,0.027794472689589737,0.035492074992011756,0.8235469026548672,0.11614003385264478
item_G629,0.022505335181809083,0.02169068775948055,25,0.027256563818593257,0.026183451827967417,0.8235469026548672,0.11614003385264478
item_80337,0.022343923347058384,0.022321529791644548,25,0.02711023256429736,0.02704616215438151,0.8235469026548672,0.11614003385264478
item_F418,0.022314294330981324,0.017015922823076447,25,0.02712898778555352,0.020724489382327568,0.8235469026548672,0.11614003385264478
item_R3915,0.021840469919001782,0.022895698733002005,25,0.026467859651991266,0.027684203737121257,0.8235469026548672,0.11614003385264478
item_85730,0.021532542241624427,0.023818345557808727,25,0.026188255406075472,0.02913385147575127,0.8235469026548672,0.11614003385264478
item_LYRICA,0.0214180538506187,0.019281426518841707,25,0.025974783336264417,0.023360046965943737,0.8235469026548672,0.11614003385264478
item_METFORMIN HYDROCHLORIDE E,0.020925718613104625,0.023789633496459364,25,0.025380181235100555,0.028775224996522623,0.8235469026548672,0.11614003385264478
item_R1013,0.0208753696436568,0.021308927832947022,25,0.02535035095471348,0.02580524055189835,0.8235469026548672,0.11614003385264478
item_FLUTICASONE PROPIONATE,0.020797989313166013,0.02635755909974049,25,0.025228738739562682,0.031960911810319924,0.8235469026548672,0.11614003385264478
item_HYDROCODONE BITARTRATE/AC,0.020454492145407857,0.022101611129384136,25,0.024823394028877076,0.026853219317207997,0.8235469026548672,0.11614003385264478
item_TRAZODONE HYDROCHLORIDE,0.02020160001923095,0.03028112577146925,25,0.02447431385650056,0.036744409330034825,0.8235469026548672,0.11614003385264478
item_99212,0.020165442013911773,0.02075805373451178,25,0.024456345404215787,0.025138496665925294,0.8235469026548672,0.11614003385264478
item_Z1211,0.020139271977247488,0.022611596201942703,25,0.024464807559970693,0.027492206489884746,0.8235469026548672,0.11614003385264478
item_S0020,0.020105912721115008,0.01820109100615626,25,0.0244762814652816,0.022188707538940335,0.8235469026548672,0.11614003385264478
item_MONTELUKAST SODIUM,0.020084765388851556,0.028947456798864065,25,0.024432973659711022,0.03524826522322745,0.8235469026548672,0.11614003385264478
item_99243,0.019995777617720617,0.021955580166849644,25,0.024258297697943885,0.026594121272627877,0.8235469026548672,0.11614003385264478
item_95923,0.01974450764355147,0.020818972737680123,25,0.024017032791707346,0.025432215617801048,0.8235469026548672,0.11614003385264478
item_G0008,0.01957858526033507,0.02661579460771602,25,0.023738880838557002,0.03224942005376532,0.8235469026548672,0.11614003385264478
item_ATORVASTATIN CALCIUM,0.01944953670988904,0.021645874327456915,25,0.02359282113802208,0.026248786650235608,0.8235469026548672,0.11614003385264478
item_99203,0.019420248436299935,0.029742783056184774,25,0.02356218218046883,0.03599792477610247,0.8235469026548672,0.11614003385264478
item_71045,0.019374625136321853,0.032544225188382264,25,0.023497158265394023,0.039407050727936335,0.8235469026548672,0.11614003385264478
item_D696,0.01935177306819218,0.014490868028227806,25,0.023544014816173287,0.01768196330539736,0.8235469026548672,0.11614003385264478
item_70450,0.018749328161331402,0.024457800668911987,25,0.02275716943103188,0.029721704194096615,0.8235469026548672,0.11614003385264478
item_Z952,0.018495608341239124,0.01153030062465649,25,0.022443673602446444,0.013946593016853514,0.8235469026548672,0.11614003385264478
item_93005,0.01847586398003289,0.02482258528836433,25,0.022477097938604116,0.030254527408455162,0.8235469026548672,0.11614003385264478
item_80324,0.018373164655827206,0.022204650876591046,25,0.02233726859202505,0.02703603643677126,0.8235469026548672,0.11614003385264478
item_J2405,0.018273086226004476,0.018137088471244244,25,0.02214768789489586,0.021888277805865906,0.8235469026548672,0.11614003385264478
item_87624,0.017591082803714905,0.02052713750713242,25,0.02129744196787337,0.02481731543556024,0.8235469026548672,0.11614003385264478
item_80365,0.01712372123516607,0.02759713263459726,25,0.020728040124830985,0.033232091410187695,0.8235469026548672,0.11614003385264478
item_72070,0.01690149118687135,0.0148928203304236,25,0.020557166717637857,0.018177884851362503,0.8235469026548672,0.11614003385264478
item_82010,0.016860881144051206,0.011904942033337383,25,0.02044475503881297,0.014394031533050968,0.8235469026548672,0.11614003385264478
item_84443,0.016846325159436352,0.02023637663064902,25,0.020461952429886864,0.02461625126415533,0.8235469026548672,0.11614003385264478
item_J1020,0.01684490181200599,0.012122648332426461,25,0.02044169535228265,0.014727899148145682,0.8235469026548672,0.11614003385264478
item_J0110,0.016777420491604987,0.02212657556844604,25,0.020419319645748044,0.02695982810297126,0.8235469026548672,0.11614003385264478
item_R109,0.01677654113043486,0.020826846834834458,25,0.02039071817518575,0.025314997175687665,0.8235469026548672,0.11614003385264478
item_83550,0.016579823400465155,0.019705929318718236,25,0.020161759870405263,0.024009703497293006,0.8235469026548672,0.11614003385264478
item_R1319,0.01654270363221024,0.01908320591852782,25,0.020103272617846703,0.023216185733670403,0.8235469026548672,0.11614003385264478
item_E291,0.01650815150679904,0.017700136582132302,25,0.019982514981395624,0.02138288475553625,0.8235469026548672,0.11614003385264478
item_I5032,0.016456519780653135,0.020997581396540534,25,0.01999767086726098,0.0255212641012664,0.8235469026548672,0.11614003385264478
item_99239,0.016369779631574436,0.03214108577271494,25,0.019823928231666968,0.03888124741154838,0.8235469026548672,0.11614003385264478
item_T402X1A,0.016089876349381794,0.01616025074049879,25,0.019505494313196932,0.01954112439844244,0.8235469026548672,0.11614003385264478
item_83735,0.01604209081745488,0.037059839226056136,25,0.019417272396296394,0.04472861470634215,0.8235469026548672,0.11614003385264478
item_84153,0.015980497583093344,0.019322982450217165,25,0.019393665974842916,0.023458034388385084,0.8235469026548672,0.11614003385264478
item_99233,0.01597374261162272,0.024891509503582942,25,0.019379729803826,0.0301037805363239,0.8235469026548672,0.11614003385264478
item_PIROXICAM,0.01596498499786426,0.021048452907678754,25,0.019403701847612403,0.025579968959181902,0.8235469026548672,0.11614003385264478
item_92012,0.01595514809722794,0.0169616685644488,25,0.019373069683127055,0.02062534118506731,0.8235469026548672,0.11614003385264478
item_99238,0.015830492628130202,0.016623329588228267,25,0.019240044639961876,0.020277141455768075,0.8235469026548672,0.11614003385264478
item_DILTIAZEM HCL ER,0.01579089291052818,0.01685967772161559,25,0.019205642410629463,0.020576272947916703,0.8235469026548672,0.11614003385264478
item_M25569,0.015781010731664203,0.011974662393500944,25,0.01917492057892178,0.014535836301731525,0.8235469026548672,0.11614003385264478
item_K7030,0.0157594455278296,0.0170873233967556,25,0.019114691334504417,0.020704582675149085,0.8235469026548672,0.11614003385264478
item_BUPROPION HYDROCHLORIDE,0.01566801650853083,0.01635627809346981,25,0.01897107975226879,0.019802186615887507,0.8235469026548672,0.11614003385264478
item_BACLOFEN,0.015581985241846561,0.0234334630129437,25,0.01889157590333805,0.028371089767782492,0.8235469026548672,0.11614003385264478
item_DICLOFENAC SODIUM,0.015550791014073346,0.017885326297152483,25,0.018917927721077202,0.021788719136647244,0.8235469026548672,0.11614003385264478
item_99221,0.015528271892795138,0.02121221758509139,25,0.01884738108511241,0.025760917630549333,0.8235469026548672,0.11614003385264478
item_K4090,0.015505588887958862,0.018674952142228782,25,0.01888490451319544,0.02276160136236334,0.8235469026548672,0.11614003385264478
item_99058,0.015439145180415604,0.020513756707185016,25,0.018746709002589793,0.024949330551597294,0.8235469026548672,0.11614003385264478
item_J9811,0.015406885537034247,0.019525266415085295,25,0.018735043665620874,0.023814364037311755,0.8235469026548672,0.11614003385264478
item_K5790,0.015379483589606118,0.013239356437546954,25,0.018681487852517168,0.01607922635501835,0.8235469026548672,0.11614003385264478
item_NICOTINE TRANSDERMAL SYST,0.015088095466153462,0.020607764119556955,25,0.018292695779893016,0.024945115431488266,0.8235469026548672,0.11614003385264478
item_ONDANSETRON ODT,0.015084143743068813,0.021155324809586977,25,0.01828974427335762,0.025682145181834436,0.8235469026548672,0.11614003385264478
item_F200,0.015052203502873777,0.018306129230984253,25,0.018300793490801458,0.022288775865438978,0.8235469026548672,0.11614003385264478
item_K828,0.015026473738970432,0.017281630958216013,25,0.018236524713793188,0.021006154180608163,0.8235469026548672,0.11614003385264478
item_99223,0.015003672532243549,0.021014748785140806,25,0.01818730751475157,0.025473459233375323,0.8235469026548672,0.11614003385264478
item_90833,0.014870341836469226,0.02060335117197694,25,0.01806290938859446,0.025071141518667423,0.8235469026548672,0.11614003385264478
item_F259,0.014831484407375084,0.014188322656618676,25,0.01803764688836709,0.017295977938267957,0.8235469026548672,0.11614003385264478
item_K861,0.01472517333340893,0.012801530203374222,25,0.01788403215434967,0.015572203840225366,0.8235469026548672,0.11614003385264478
item_VITAMIN D,0.014627600157737296,0.02067076738383708,25,0.017782645777872415,0.025081998514078642,0.8235469026548672,0.11614003385264478
item_82570,0.014548880146288232,0.01656295146251701,25,0.017664340483061286,0.020124902797353895,0.8235469026548672,0.11614003385264478
item_M4696,0.014426016733055259,0.009830072970772723,25,0.01750644384777975,0.011924753283189378,0.8235469026548672,0.11614003385264478
item_LEVOTHYROXINE SODIUM,0.01440568783322852,0.018270739770853486,25,0.017487480154796852,0.022165498094364897,0.8235469026548672,0.11614003385264478
item_FLUCELVAX QUADRIVALENT 20,0.01433474278937088,0.029114208762426572,25,0.017442388402464655,0.03546758968281364,0.8235469026548672,0.11614003385264478
item_85041,0.014314843395594896,0.01306033365121977,25,0.01737876008518281,0.015821043766859305,0.8235469026548672,0.11614003385264478
item_XTAMPZA ER,0.014291917221643574,0.014066760036401763,25,0.01734411398391152,0.01705143900011415,0.8235469026548672,0.11614003385264478
item_N611,0.014205539618310321,0.019261170010439217,25,0.017298494495358585,0.02354693176963177,0.8235469026548672,0.11614003385264478
item_SPIRONOLACTONE,0.014104349112571994,0.022900660938792755,25,0.01710290745462674,0.027756065105511995,0.8235469026548672,0.11614003385264478
item_CETIRIZINE HYDROCHLORIDE,0.014073317636030851,0.017788433694254393,25,0.017110532613273523,0.0216294267453548,0.8235469026548672,0.11614003385264478
item_M5416,0.014062850477778307,0.01766112917282453,25,0.01703618314273038,0.021375637126481013,0.8235469026548672,0.11614003385264478
item_LOSARTAN POTASSIUM,0.0139998282401186,0.01976408982050786,25,0.016981757972464085,0.023970602403538117,0.8235469026548672,0.11614003385264478
item_80074,0.013904530488096888,0.02014583161018594,25,0.01693504190244439,0.024602146348492445,0.8235469026548672,0.11614003385264478
item_CLOPIDOGREL,0.013877383447865375,0.01694577608531953,25,0.016877029456483332,0.020606456538229432,0.8235469026548672,0.11614003385264478
item_L02416,0.013778212688338136,0.00995907666981944,25,0.016740199834360075,0.012121633613589415,0.8235469026548672,0.11614003385264478
item_R935,0.013695528353447485,0.013453761110745689,25,0.016611704562806844,0.01628427976728758,0.8235469026548672,0.11614003385264478
item_88305,0.013649317395650793,0.020821869322426044,25,0.01652243983313018,0.0251135795082434,0.8235469026548672,0.11614003385264478
item_PROMETHAZINE HYDROCHLORID,0.013583617312460636,0.02602054215142012,25,0.016552454504970594,0.03177998555932108,0.8235469026548672,0.11614003385264478
item_VENTOLIN HFA,0.013551905087033364,0.018816823517206375,25,0.01645056092377248,0.02286140264220319,0.8235469026548672,0.11614003385264478
item_92004,0.013527833508058236,0.01666840599951784,25,0.01644276192981591,0.02036009686543012,0.8235469026548672,0.11614003385264478
item_J1439,0.013505230004964033,0.02875367250494903,25,0.01635284105981866,0.03470140122603944,0.8235469026548672,0.11614003385264478
item_80051,0.013435801923886201,0.01833909080993518,25,0.016340472729696635,0.022315126976117095,0.8235469026548672,0.11614003385264478
item_ONDANSETRON HYDROCHLORIDE,0.013403265447428678,0.01730987312841451,25,0.016274583190625226,0.021048943063227934,0.8235469026548672,0.11614003385264478
item_HYDROCHLOROTHIAZIDE,0.013317675926222218,0.021829031756614232,25,0.016140566235731905,0.026457260439917574,0.8235469026548672,0.11614003385264478
item_83986,0.01328900322591023,0.006170305122456196,25,0.016130749479885506,0.007470984677489374,0.8235469026548672,0.11614003385264478
item_SUMATRIPTAN SUCCINATE,0.013195719710081022,0.025104285704054933,25,0.01602691794756269,0.03040776758031083,0.8235469026548672,0.11614003385264478
item_99231,0.013101803916811136,0.017391812498007406,25,0.01596428828146697,0.02124750465720497,0.8235469026548672,0.11614003385264478
item_M9904,0.013090649657143042,0.021104958516980493,25,0.01593240432308543,0.02569429352114777,0.8235469026548672,0.11614003385264478
item_85014,0.013053644447519948,0.016113100980117177,25,0.015868215019874954,0.01965550931668345,0.8235469026548672,0.11614003385264478
item_Z1389,0.013030968997715393,0.012826828403177155,25,0.01586026557308249,0.01566062750029225,0.8235469026548672,0.11614003385264478
item_LORAZEPAM,0.013004572193745156,0.014811265131102633,25,0.01577632495691934,0.018017173115122402,0.8235469026548672,0.11614003385264478
item_I313,0.012843476009687837,0.006154016173242569,25,0.015595097263236853,0.0074865741416669145,0.8235469026548672,0.11614003385264478
item_NALTREXONE HCL,0.01268068733965217,0.0151711860336958,25,0.01538303103467095,0.018376081792880777,0.8235469026548672,0.11614003385264478
item_I517,0.01262637223107904,0.012967285847013918,25,0.01536291949542658,0.015830007606625705,0.8235469026548672,0.11614003385264478
item_G8419,0.012622767254203672,0.01749757859119309,25,0.015326672647364177,0.021279793947278657,0.8235469026548672,0.11614003385264478
item_M25559,0.012574004129837033,0.016146457534185914,25,0.015291234408576581,0.01969546829375508,0.8235469026548672,0.11614003385264478
item_M159,0.012524077074447278,0.008488513065952951,25,0.01522340542413043,0.010342575895013613,0.8235469026548672,0.11614003385264478
item_R202,0.012516185978491332,0.027967298745402172,25,0.015207545021326534,0.03414414658548167,0.8235469026548672,0.11614003385264478
item_F4323,0.012463355464237925,0.01858434442367859,25,0.015088683230062561,0.022465551371024416,0.8235469026548672,0.11614003385264478
