feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_68761,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_69209,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_69210,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_70030,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_70220,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_70355,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E1310,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E034,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E049,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E0500,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E063,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E079,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E1100,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_DOCUSATE SODIUM,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_DORZOLAMIDE HCL/TIMOLOL M,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_DOXEPIN HCL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_DOXYCYCLINE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_DRONABINOL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_DUEXIS,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_DULERA,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R932,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R933,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R937,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R938,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R9439,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_83718,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_V7231,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_V7612,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_80300,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_78315,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_7840,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_78451,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_78605,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_7862,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_78650,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_TRIUMEQ,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_TROKENDI XR,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_TRUVADA,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ULORIC,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_URSODIOL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R972,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R9720,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E11319,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E113293,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E1139,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E1149,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E1151,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E1159,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E11621,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E118,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64636,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_5990,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_62270,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_62304,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_62310,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E349,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E539,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E611,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E6609,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E663,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E780,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E781,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R921,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R922,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R930,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R931,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E872,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E8770,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E8881,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E890,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ECONAZOLE NITRATE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E139,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E162,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64490,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64491,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64492,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64494,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64633,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64634,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64635,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ENBREL SURECLICK,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ENDOCET,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_EPINASTINE HCL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_EPIPEN 2-PAK,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ERYTHROMYCIN BASE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E784,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E789,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E790,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E8351,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E8352,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E860,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_E871,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R87810,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R899,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R911,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R920,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ESTRACE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ESTRADIOL/NORETHINDRONE A,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ESZOPICLONE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F0781,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F10120,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F10129,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F1021,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F10230,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_EFFIENT,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_ELIDEL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z48815,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z4901,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F1410,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F1994,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R768,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R7881,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R791,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R799,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R809,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R8299,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R87612,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R87619,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3160,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F1124,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_62311,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_62321,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_63030,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_63047,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_63048,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64400,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64415,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64418,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64445,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_64447,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z4789,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z4822,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z48812,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3164,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3175,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F323,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3289,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F333,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3341,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F209,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F22,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F23,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F251,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3112,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F312,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3130,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3131,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F71,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F72,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F79,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F901,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F988,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FAMCICLOVIR,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3342,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F341,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F4001,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F430,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F4320,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F4321,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F4322,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F3163,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R6884,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R69,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R7301,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R7302,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R740,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R760,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R7611,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F4325,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F439,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F4542,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F458,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F5101,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F603,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_F70,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_52332,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_57454,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_57500,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_58100,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_77332,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_77334,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_V7651,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_VAGIFEM,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_VALACYCLOVIR HCL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_VALSARTAN,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_VALSARTAN/HYDROCHLOROTHIA,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_VANCOMYCIN HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_VERAPAMIL HCL ER,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_VESICARE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_83525,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_83630,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_83695,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_83698,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_83704,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_58300,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FERROUS SULFATE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FEXOFENADINE HYDROCHLORID,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FINACEA,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLECAINIDE ACETATE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLECTOR,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUARIX QUADRIVALENT 2016,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUARIX QUADRIVALENT 2017,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R61,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R635,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R6510,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUVIRIN 2016-2017,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUVIRIN 2017-2018,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUVOXAMINE MALEATE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUZONE QUADRIVALENT 2016,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FENOFIBRATE MICRONIZED,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FENOFIBRIC ACID DR,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FEROSUL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z510,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z5321,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z713,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z716,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_Z7182,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_51797,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_52310,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUZONE QUADRIVALENT 2017,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUZONE QUADRIVALENT 2018,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FREESTYLE LITE BLOOD GLUC,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FREESTYLE LITE TEST STRIP,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0010,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0105,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0108,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUARIX QUADRIVALENT 2018,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUDROCORTISONE ACETATE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLULAVAL QUADRIVALENT 201,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUOCINOLONE ACETONIDE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUOCINONIDE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUOROMETHOLONE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUOROURACIL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_FLUTICASONE PROPIONATE,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0447,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0453,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0468,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0476,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0124,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0179,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0202,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0204,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0206,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0257,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0283,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0328,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0379,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0399,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_47563,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_49083,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_49560,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_49568,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_49585,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_50590,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_51728,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G35,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G40209,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G40309,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G4089,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0402,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0410,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0436,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0442,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0477,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0478,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0479,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0480,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G0506,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G250,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_58340,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_58558,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_58563,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_58571,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_58661,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_4660,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_46600,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_47000,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R5382,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R590,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R591,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R599,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_R601,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G43019,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G43109,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G43719,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G43919,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G44209,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G4489,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G4710,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G4730,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G479,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_45381,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_45384,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_4619,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_46221,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_4659,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_36471,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G5601,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G5602,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G5621,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G5622,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G603,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G608,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G609,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8220,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8250,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8978,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8979,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8980,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8981,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8982,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G500,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G5600,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_51729,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_NOVOLOG MIX 70/30 PREFILL,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_51784,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_38525,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_4019,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_43248,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_43249,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_43450,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_44970,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8989,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8990,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8991,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8996,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G8998,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G92,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G9340,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
item_G9341,0.0,0.0,25,0.0,0.0,0.681741592920354,0.16649919005294486
