feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_GLYBURIDE,4.951063042309144e-06,5.819669750282375e-06,25,4.3204794678433635e-05,5.043061054398959e-05,0.11450917113972403,0.6720367787103395
item_VOLTAREN,4.889468170345071e-06,5.448240082783667e-06,25,4.2677906938452525e-05,4.7421421133203165e-05,0.11450917113972403,0.6720367787103395
item_LEVALBUTEROL TARTRATE HFA,4.7768341391582825e-06,4.095362537920298e-06,25,4.162413145849197e-05,3.578277540486757e-05,0.11450917113972403,0.6720367787103395
item_BUPROPION HYDROCHLORIDE,4.766599413778189e-06,4.2426330871751e-06,25,4.1624131458493085e-05,3.7145819217449354e-05,0.11450917113972403,0.6720367787103395
item_MONUROL,4.758633288259323e-06,4.1055294746429275e-06,25,4.14924095234942e-05,3.556898770819122e-05,0.11450917113972403,0.6720367787103395
item_METOCLOPRAMIDE HYDROCHLOR,4.725591109584901e-06,3.4349553505716047e-06,25,4.136068758850475e-05,3.031691769444406e-05,0.11450917113972403,0.6720367787103395
item_POTASSIUM CHLORIDE,4.636460727252037e-06,3.5798666443977243e-06,25,4.057035597852754e-05,3.1467140694577396e-05,0.11450917113972403,0.6720367787103395
item_AMITRIPTYLINE HYDROCHLORI,4.568565393912946e-06,5.250801844178256e-06,25,3.978002436855754e-05,4.550011028979219e-05,0.11450917113972403,0.6720367787103395
item_SENSIPAR,4.441760204507454e-06,3.1746728925413246e-06,25,3.8726248888597545e-05,2.742472091858744e-05,0.11450917113972403,0.6720367787103395
item_COMBIGAN,4.437969083514583e-06,6.065144735701282e-06,25,3.885797082359144e-05,5.317533922335225e-05,0.11450917113972403,0.6720367787103395
item_TELMISARTAN,4.433249701775047e-06,4.1900715063051145e-06,25,3.885797082358866e-05,3.6792846976636195e-05,0.11450917113972403,0.6720367787103395
item_BD INSULIN SYRINGE ULTRA-,4.4062477244532365e-06,3.8561685307784855e-06,25,3.846280501860699e-05,3.372656055272372e-05,0.11450917113972403,0.6720367787103395
item_ULORIC,4.402944591002361e-06,4.6830447305056415e-06,25,3.8462805018605886e-05,4.1006055991135895e-05,0.11450917113972403,0.6720367787103395
item_CARAFATE,4.400337653111809e-06,4.254543045063004e-06,25,3.846280501860866e-05,3.7216788956514144e-05,0.11450917113972403,0.6720367787103395
item_AZELASTINE HCL,4.383416413989652e-06,4.389372004121081e-06,25,3.819936114861644e-05,3.820267297899057e-05,0.11450917113972403,0.6720367787103395
item_TIZANIDINE HCL,4.377747083168802e-06,4.573499834764232e-06,25,3.8199361148617e-05,3.9960026013469004e-05,0.11450917113972403,0.6720367787103395
item_COLCRYS,4.318681071088967e-06,6.023119597806389e-06,25,3.7935917278627e-05,5.335449780939896e-05,0.11450917113972403,0.6720367787103395
item_IMBRUVICA,4.1359221457042035e-06,4.535872239188889e-06,25,3.622353212368756e-05,3.983545144756616e-05,0.11450917113972403,0.6720367787103395
item_KETOROLAC TROMETHAMINE,4.0923003971192184e-06,3.600036198753705e-06,25,3.5696644383706454e-05,3.135148084542525e-05,0.11450917113972403,0.6720367787103395
item_PROCRIT,4.0420984076348246e-06,2.777972877255333e-06,25,3.5301478578719236e-05,2.4245872340631394e-05,0.11450917113972403,0.6720367787103395
item_COUMADIN,3.903553322385969e-06,3.403596391779486e-06,25,3.411598116376091e-05,2.9802845851258844e-05,0.11450917113972403,0.6720367787103395
item_LIDOCAINE VISCOUS,3.893639584366709e-06,4.143908290325381e-06,25,3.3984259228765913e-05,3.609507504640668e-05,0.11450917113972403,0.6720367787103395
item_BROMPHEN/PSEUDOEPHEDRINE,3.870127260178208e-06,2.9317869453322707e-06,25,3.372081535877813e-05,2.5441862431873823e-05,0.11450917113972403,0.6720367787103395
item_NEXIUM,3.854160307804864e-06,2.9665755780025015e-06,25,3.3720815358777026e-05,2.5986582376949936e-05,0.11450917113972403,0.6720367787103395
item_AMITIZA,3.7747549749758766e-06,2.9806146429244897e-06,25,3.293048374880703e-05,2.6068521941663946e-05,0.11450917113972403,0.6720367787103395
item_CLOTRIMAZOLE/BETAMETHASON,3.7701462037460456e-06,4.075214392567482e-06,25,3.293048374880592e-05,3.554357220819351e-05,0.11450917113972403,0.6720367787103395
item_BACITRACIN,3.7501365456919605e-06,3.2029605218222766e-06,25,3.2798761813812025e-05,2.8063135931086813e-05,0.11450917113972403,0.6720367787103395
item_FLUTICASONE PROPIONATE,3.609103808396221e-06,9.499381583546699e-06,25,3.121809859387148e-05,8.249135476060359e-05,0.11450917113972403,0.6720367787103395
item_XIFAXAN,3.43028348468351e-06,3.5688344087027543e-06,25,2.99008792439176e-05,3.0875731143649034e-05,0.11450917113972403,0.6720367787103395
item_MORPHINE SULFATE ER,3.3356117327076093e-06,3.755895926983524e-06,25,2.8978825698947054e-05,3.247453308413102e-05,0.11450917113972403,0.6720367787103395
item_TIZANIDINE HYDROCHLORIDE,3.3068898704046043e-06,8.376228797075323e-06,25,2.8978825698951493e-05,7.324719735085751e-05,0.11450917113972403,0.6720367787103395
item_CALCITONIN-SALMON,3.2637409275265408e-06,4.078594373133691e-06,25,2.8583659893962055e-05,3.5730207167615574e-05,0.11450917113972403,0.6720367787103395
item_VALPROIC ACID,3.228792344187646e-06,2.822098063257112e-06,25,2.8188494088977613e-05,2.464438435043037e-05,0.11450917113972403,0.6720367787103395
item_HUMALOG MIX 75/25 KWIKPEN,3.1732268294087283e-06,2.22730160920517e-06,25,2.7661606348995947e-05,1.9388943845463054e-05,0.11450917113972403,0.6720367787103395
item_VANCOMYCIN HCL,3.019276519668516e-06,1.9359739883121078e-06,25,2.634438699904429e-05,1.6871852283665783e-05,0.11450917113972403,0.6720367787103395
item_PROMETHAZINE HCL,2.9628803416518437e-06,3.34245360511127e-06,25,2.5949221194060957e-05,2.9382038434741088e-05,0.11450917113972403,0.6720367787103395
item_MULTAQ,2.889549911511733e-06,2.9791589146849448e-06,25,2.515888958408874e-05,2.5576480149065283e-05,0.11450917113972403,0.6720367787103395
item_HUMALOG,2.8022803883393877e-06,3.271626518438719e-06,25,2.4500279909110968e-05,2.8756565752841582e-05,0.11450917113972403,0.6720367787103395
item_AUGMENTED BETAMETHASONE D,2.7717280305450923e-06,4.178504318968332e-06,25,2.4236836039120413e-05,3.652018856794714e-05,0.11450917113972403,0.6720367787103395
item_ROPINIROLE HYDROCHLORIDE,2.76348429433613e-06,3.670436557917976e-06,25,2.4105114104125414e-05,3.2078641036104603e-05,0.11450917113972403,0.6720367787103395
item_DICLOFENAC SODIUM DR,2.7603156285640943e-06,5.858973853668318e-06,25,2.4236836039124855e-05,5.161339036742091e-05,0.11450917113972403,0.6720367787103395
item_DILT-XR,2.747176835100198e-06,2.848223099275667e-06,25,2.3973392169129303e-05,2.478041694410003e-05,0.11450917113972403,0.6720367787103395
item_HYDROXYZINE PAMOATE,2.7304377779938067e-06,3.0855696273437774e-06,25,2.3841670234133195e-05,2.699295502528721e-05,0.11450917113972403,0.6720367787103395
item_PREDNISOLONE ACETATE,2.713529551873259e-06,3.6305620458473306e-06,25,2.3709948299140415e-05,3.1771233330929825e-05,0.11450917113972403,0.6720367787103395
item_AZELASTINE HYDROCHLORIDE,2.703030228803567e-06,3.3712221737492784e-06,25,2.357822636414486e-05,2.9372194793294006e-05,0.11450917113972403,0.6720367787103395
item_MONOJECT INSULIN SYRINGE/,2.7013602269932796e-06,2.551013803450662e-06,25,2.357822636414486e-05,2.2267273965742554e-05,0.11450917113972403,0.6720367787103395
item_OXYCONTIN,2.695968506863121e-06,4.321224960525904e-06,25,2.3446504429151527e-05,3.759847986615133e-05,0.11450917113972403,0.6720367787103395
item_METHIMAZOLE,2.6930904647821636e-06,4.222576837207835e-06,25,2.3314782494155416e-05,3.666884901197526e-05,0.11450917113972403,0.6720367787103395
item_AMIODARONE HCL,2.5762033510626897e-06,2.133033648373656e-06,25,2.25244508841832e-05,1.8693186653830743e-05,0.11450917113972403,0.6720367787103395
item_ZYTIGA,2.5631252849378263e-06,1.7879242215316635e-06,25,2.239272894918709e-05,1.567804618729377e-05,0.11450917113972403,0.6720367787103395
item_CITALOPRAM,2.3786334615709516e-06,2.791220025207587e-06,25,2.068034379424988e-05,2.4283115261944487e-05,0.11450917113972403,0.6720367787103395
item_ARIPIPRAZOLE,2.329496369345123e-06,2.776589210711419e-06,25,2.0285177989265436e-05,2.4080568696778424e-05,0.11450917113972403,0.6720367787103395
item_DESMOPRESSIN ACETATE,2.301622520947988e-06,2.4120619014387444e-06,25,2.0021734119275993e-05,2.0933533210806144e-05,0.11450917113972403,0.6720367787103395
item_LIDOCAINE HCL JELLY,2.2994124795910583e-06,2.501351721105507e-06,25,2.0021734119274326e-05,2.175905230899524e-05,0.11450917113972403,0.6720367787103395
item_CILOSTAZOL,2.2825216041385142e-06,2.871187240248381e-06,25,2.0021734119275437e-05,2.514963516319843e-05,0.11450917113972403,0.6720367787103395
item_LANSOPRAZOLE,2.28085593999503e-06,3.1114551917986085e-06,25,1.9890012184278215e-05,2.7046467403782238e-05,0.11450917113972403,0.6720367787103395
item_TOBRADEX,2.2500346468442764e-06,2.321723766884488e-06,25,1.9626568314287664e-05,2.0243544491460202e-05,0.11450917113972403,0.6720367787103395
item_KLOR-CON,2.1554626612109607e-06,2.2557276822868914e-06,25,1.8836236704318222e-05,1.972441599231248e-05,0.11450917113972403,0.6720367787103395
item_TOLTERODINE TARTRATE,2.1160376054866938e-06,2.263199753584119e-06,25,1.844107089933045e-05,1.9712500407315347e-05,0.11450917113972403,0.6720367787103395
item_STIOLTO RESPIMAT,2.1067398161869903e-06,2.814806422298107e-06,25,1.8441070899329893e-05,2.4770933571302348e-05,0.11450917113972403,0.6720367787103395
item_NITROSTAT,2.0965224414751416e-06,1.2668744572506312e-06,25,1.8309348964336557e-05,1.1007520125330683e-05,0.11450917113972403,0.6720367787103395
item_BD PEN NEEDLE/SHORT/ULTRA,2.096257843785464e-06,2.9640677622317206e-06,25,1.8309348964334338e-05,2.5965709057793355e-05,0.11450917113972403,0.6720367787103395
item_POTASSIUM CITRATE ER,2.090020278582725e-06,2.8414997198930185e-06,25,1.830934896433767e-05,2.4954122921414735e-05,0.11450917113972403,0.6720367787103395
item_CARBIDOPA/LEVODOPA ER,1.990245261335357e-06,3.388713253621211e-06,25,1.7387295419373783e-05,2.966059962485825e-05,0.11450917113972403,0.6720367787103395
item_ONGLYZA,1.956908121301184e-06,2.6629578690803717e-06,25,1.7123851549379898e-05,2.324652702445537e-05,0.11450917113972403,0.6720367787103395
item_MIRTAZAPINE ODT,1.9180686506274e-06,2.4530311687959857e-06,25,1.6728685744393235e-05,2.142422617629626e-05,0.11450917113972403,0.6720367787103395
item_PROAIR RESPICLICK,1.8995403058670672e-06,3.0764004519267548e-06,25,1.659696380939657e-05,2.6828409397335292e-05,0.11450917113972403,0.6720367787103395
item_PROPAFENONE HCL,1.877504957305524e-06,2.536891878707351e-06,25,1.6333519939408237e-05,2.2059327900147054e-05,0.11450917113972403,0.6720367787103395
item_TRAMADOL HCL ER,1.836195185252624e-06,3.4185733407125487e-06,25,1.593835413442157e-05,2.958677670583858e-05,0.11450917113972403,0.6720367787103395
item_VENLAFAXINE HCL,1.8112015477700964e-06,2.642360297162712e-06,25,1.580663219942935e-05,2.2972798911602566e-05,0.11450917113972403,0.6720367787103395
item_TROSPIUM CHLORIDE ER,1.7511226904363416e-06,2.5832227378227586e-06,25,1.5279744459447685e-05,2.253353221811202e-05,0.11450917113972403,0.6720367787103395
item_CARBAMAZEPINE,1.7402720163361203e-06,3.365690766943895e-06,25,1.5148022524449357e-05,2.9253812738028247e-05,0.11450917113972403,0.6720367787103395
item_EPLERENONE,1.6931389262825813e-06,3.5315006964996495e-06,25,1.4752856719464358e-05,3.077605798910375e-05,0.11450917113972403,0.6720367787103395
item_NOVOLIN N,1.6754043745907064e-06,1.72403711991166e-06,25,1.4621134784469358e-05,1.5093038595194165e-05,0.11450917113972403,0.6720367787103395
item_DIVALPROEX SODIUM ER,1.6407897916136512e-06,1.983285090209385e-06,25,1.435769091447825e-05,1.734408282973376e-05,0.11450917113972403,0.6720367787103395
item_DRONABINOL,1.6154968551052798e-06,1.7902956771640092e-06,25,1.4094247044489916e-05,1.5577429943579694e-05,0.11450917113972403,0.6720367787103395
item_NITROGLYCERIN TRANSDERMAL,1.607558924422293e-06,3.0271113029261186e-06,25,1.3962525109492141e-05,2.6332035171999734e-05,0.11450917113972403,0.6720367787103395
item_JANTOVEN,1.603407777065349e-06,1.7739172484718467e-06,25,1.3962525109492695e-05,1.539536802078591e-05,0.11450917113972403,0.6720367787103395
item_NARCAN,1.5927327784807449e-06,3.3874997227840343e-06,25,1.3830803174498807e-05,2.9315529711139853e-05,0.11450917113972403,0.6720367787103395
item_PROVENTIL HFA,1.5699860525243833e-06,3.919159457606317e-06,25,1.3830803174498252e-05,3.426194890289512e-05,0.11450917113972403,0.6720367787103395
item_LITHIUM CARBONATE,1.566340243377906e-06,2.543151343222827e-06,25,1.3699081239506583e-05,2.2145189230754644e-05,0.11450917113972403,0.6720367787103395
item_METOCLOPRAMIDE HCL,1.5458838056188206e-06,2.5784628233313863e-06,25,1.343563736951825e-05,2.2413704237598443e-05,0.11450917113972403,0.6720367787103395
item_TRESIBA FLEXTOUCH,1.4835775562598568e-06,2.6316165023084135e-06,25,1.290874962953381e-05,2.2793509376196008e-05,0.11450917113972403,0.6720367787103395
item_DICLOFENAC POTASSIUM,1.464452782281749e-06,1.7034020719789188e-06,25,1.2777027694538811e-05,1.4919605007788763e-05,0.11450917113972403,0.6720367787103395
item_PHENYTOIN SODIUM EXTENDED,1.4593234910070259e-06,2.8813238341799417e-06,25,1.2777027694536592e-05,2.5120872990978714e-05,0.11450917113972403,0.6720367787103395
item_CARBAMAZEPINE ER,1.4431027851122258e-06,2.2644771599779223e-06,25,1.2513583824548258e-05,1.9689565553233423e-05,0.11450917113972403,0.6720367787103395
item_LEFLUNOMIDE,1.4003745959370565e-06,1.6992060537370578e-06,25,1.2250139954554373e-05,1.4773521805877916e-05,0.11450917113972403,0.6720367787103395
item_VANCOMYCIN HYDROCHLORIDE,1.3886824144315759e-06,2.2736881663838516e-06,25,1.2118418019559929e-05,1.982039467057581e-05,0.11450917113972403,0.6720367787103395
item_SIMBRINZA,1.3766085182266654e-06,3.31900116332624e-06,25,1.198669608456604e-05,2.8878863946444533e-05,0.11450917113972403,0.6720367787103395
item_HALOPERIDOL,1.3765629727224675e-06,2.2028108733761392e-06,25,1.2118418019558819e-05,1.9171462833225182e-05,0.11450917113972403,0.6720367787103395
item_MOMETASONE FUROATE,1.3550915208760846e-06,2.505325844383142e-06,25,1.1854974149570485e-05,2.196737258228816e-05,0.11450917113972403,0.6720367787103395
item_GEMFIBROZIL,1.3303039225775234e-06,1.3843420391894202e-06,25,1.1591530279579377e-05,1.2066524919515389e-05,0.11450917113972403,0.6720367787103395
item_AMITRIPTYLINE HCL,1.315865997835712e-06,2.502671112403169e-06,25,1.1459808344583266e-05,2.196984068774492e-05,0.11450917113972403,0.6720367787103395
item_MAGNESIUM OXIDE,1.2984372516701291e-06,3.2378028123761137e-06,25,1.1328086409588268e-05,2.824928837392184e-05,0.11450917113972403,0.6720367787103395
item_INDOMETHACIN,1.2651825273102864e-06,1.378158224912009e-06,25,1.1064642539599378e-05,1.205753458553589e-05,0.11450917113972403,0.6720367787103395
item_ARMOUR THYROID,1.2495040297950488e-06,1.929514893622601e-06,25,1.0932920604602714e-05,1.691785241013018e-05,0.11450917113972403,0.6720367787103395
item_CANDESARTAN CILEXETIL,1.2287482930103477e-06,2.8262926943986416e-06,25,1.0669476734615491e-05,2.4574614821096082e-05,0.11450917113972403,0.6720367787103395
item_ESTRACE,1.19988762536104e-06,1.9558823122776544e-06,25,1.0406032864620496e-05,1.707628960709204e-05,0.11450917113972403,0.6720367787103395
item_BYSTOLIC,1.1782014589965512e-06,4.106650601660711e-06,25,1.0274310929630493e-05,3.585140218066974e-05,0.11450917113972403,0.6720367787103395
item_GUANFACINE HCL,1.123334308610707e-06,1.1460138771211015e-06,25,9.747423189646054e-06,9.901074441578013e-06,0.11450917113972403,0.6720367787103395
item_OFLOXACIN,1.1213194622707569e-06,1.5158839909471642e-06,25,9.747423189646054e-06,1.3188648463463663e-05,0.11450917113972403,0.6720367787103395
item_ISOSORBIDE MONONITRATE,1.1029776371930652e-06,1.999341271163442e-06,25,9.615701254648834e-06,1.7371155317459662e-05,0.11450917113972403,0.6720367787103395
item_GLIPIZIDE XL,1.0945321994669192e-06,2.3433772298574656e-06,25,9.615701254650499e-06,2.0541337865116783e-05,0.11450917113972403,0.6720367787103395
item_SODIUM POLYSTYRENE SULFON,1.053673544786275e-06,1.5756451980449712e-06,25,9.220535449664946e-06,1.3775809703528052e-05,0.11450917113972403,0.6720367787103395
item_IBRANCE,1.0452563018955958e-06,1.3757904546040936e-06,25,9.088813514668836e-06,1.1997426860292407e-05,0.11450917113972403,0.6720367787103395
item_PERMETHRIN,1.0288469074845441e-06,1.9074502893772214e-06,25,8.957091579675503e-06,1.6588816306324715e-05,0.11450917113972403,0.6720367787103395
item_TRANSDERM-SCOP,1.0212603278319452e-06,1.6362087177997847e-06,25,8.957091579674392e-06,1.4307401477889423e-05,0.11450917113972403,0.6720367787103395
item_CARBIDOPA/LEVODOPA/ENTACA,1.0197031053645557e-06,1.71524990032275e-06,25,8.957091579673282e-06,1.5046264395129794e-05,0.11450917113972403,0.6720367787103395
item_METHADONE HCL,1.0039617116778127e-06,1.770387106435004e-06,25,8.825369644681613e-06,1.5554207763190797e-05,0.11450917113972403,0.6720367787103395
item_DOFETILIDE,9.95689780632711e-07,1.914182283533874e-06,25,8.693647709683283e-06,1.6734173258315663e-05,0.11450917113972403,0.6720367787103395
item_NORTRIPTYLINE HYDROCHLORI,9.653239425214438e-07,1.9794270263361108e-06,25,8.430203839695505e-06,1.7297126468427884e-05,0.11450917113972403,0.6720367787103395
item_HYDROCODONE POLISTIREX/CH,9.51007472456806e-07,1.7795680541618538e-06,25,8.29848190469995e-06,1.553676834996991e-05,0.11450917113972403,0.6720367787103395
item_HYDROCORTISONE ACETATE,9.262068611569921e-07,1.901278634320641e-06,25,8.035038034707731e-06,1.654954761717243e-05,0.11450917113972403,0.6720367787103395
item_NYAMYC,9.260550428109556e-07,3.2225022626183874e-06,25,8.166759969706062e-06,2.8201904172564524e-05,0.11450917113972403,0.6720367787103395
item_LIDOCAINE HCL,9.235218452591502e-07,3.154206099715324e-06,25,8.03503803470551e-06,2.7536527482029825e-05,0.11450917113972403,0.6720367787103395
item_DOXAZOSIN MESYLATE,9.092422453647959e-07,3.507045691051537e-06,25,7.903316099713842e-06,3.0434727682488075e-05,0.11450917113972403,0.6720367787103395
item_TRADJENTA,9.067155543139691e-07,4.476795597368488e-06,25,7.903316099712176e-06,3.914897641107866e-05,0.11450917113972403,0.6720367787103395
item_DULERA,9.037659407270196e-07,1.9707924106917943e-06,25,7.903316099712732e-06,1.7268891365136193e-05,0.11450917113972403,0.6720367787103395
item_LIOTHYRONINE SODIUM,8.937654493669038e-07,2.3427901190784095e-06,25,7.771594164717177e-06,2.043017403002928e-05,0.11450917113972403,0.6720367787103395
item_CLONIDINE HCL,8.816676959931481e-07,2.117935921105499e-06,25,7.639872229722177e-06,1.830334626148218e-05,0.11450917113972403,0.6720367787103395
item_FLUZONE HIGH-DOSE PF 2018,8.737254276433526e-07,1.1948252491996994e-06,25,7.639872229721623e-06,1.0444727188827131e-05,0.11450917113972403,0.6720367787103395
item_BUTRANS,8.720445816652692e-07,9.323791435454021e-07,25,7.639872229719958e-06,8.162066912556802e-06,0.11450917113972403,0.6720367787103395
item_BETHANECHOL CHLORIDE,8.48979037181795e-07,1.7516315886900764e-06,25,7.376428359731624e-06,1.5158756922296066e-05,0.11450917113972403,0.6720367787103395
item_VITAMIN C,8.363932962664558e-07,3.2921105157972167e-06,25,7.244706424739955e-06,2.870813016459299e-05,0.11450917113972403,0.6720367787103395
item_FAMCICLOVIR,8.273254033194644e-07,1.8722186104408275e-06,25,7.244706424736069e-06,1.6327455001202332e-05,0.11450917113972403,0.6720367787103395
item_CLORAZEPATE DIPOTASSIUM,8.220312806976788e-07,2.0763073536229858e-06,25,7.244706424737734e-06,1.845772463617411e-05,0.11450917113972403,0.6720367787103395
item_LEVALBUTEROL HCL,8.028934937186042e-07,1.6372094057250806e-06,25,6.9812625547488465e-06,1.4269454099214733e-05,0.11450917113972403,0.6720367787103395
item_GLYCOPYRROLATE,7.918497934353477e-07,1.9926977443612852e-06,25,6.981262554747736e-06,1.7588290263204272e-05,0.11450917113972403,0.6720367787103395
item_AZATHIOPRINE,7.766289197927957e-07,2.3749289832876944e-06,25,6.849540619751071e-06,2.084701633698905e-05,0.11450917113972403,0.6720367787103395
item_GLUCAGON EMERGENCY KIT,7.667347012750887e-07,1.7102647022328358e-06,25,6.717818684754961e-06,1.49848778358801e-05,0.11450917113972403,0.6720367787103395
item_TAMOXIFEN CITRATE,7.588227965945974e-07,2.2652392018373947e-06,25,6.586096749759407e-06,1.9826776729332467e-05,0.11450917113972403,0.6720367787103395
item_IMIQUIMOD,7.420295186504044e-07,1.5033796449075472e-06,25,6.454374814764963e-06,1.3050889845512503e-05,0.11450917113972403,0.6720367787103395
item_NATEGLINIDE,7.417215442907815e-07,1.5522609438903911e-06,25,6.454374814766628e-06,1.3493464121282567e-05,0.11450917113972403,0.6720367787103395
item_SPS,7.24663668656844e-07,1.0520223953829678e-06,25,6.322652879769408e-06,9.212691521871013e-06,0.11450917113972403,0.6720367787103395
item_SYNTHROID,7.107571081277528e-07,4.216672865101329e-06,25,6.322652879771629e-06,3.698783833002577e-05,0.11450917113972403,0.6720367787103395
item_TOPIRAMATE,7.054131023351603e-07,2.3139229927738175e-06,25,6.190930944779405e-06,2.0306834971905444e-05,0.11450917113972403,0.6720367787103395
item_VALSARTAN/HYDROCHLOROTHIA,7.027042292687245e-07,2.0301836430686958e-06,25,6.1909309447782944e-06,1.7767209089099365e-05,0.11450917113972403,0.6720367787103395
item_AGGRENOX,6.962389365457896e-07,7.692322723550486e-07,25,6.059209009781075e-06,6.700362218650106e-06,0.11450917113972403,0.6720367787103395
item_MESALAMINE DR,6.910727751011006e-07,1.4223657933007008e-06,25,6.059209009777744e-06,1.2455677063919788e-05,0.11450917113972403,0.6720367787103395
item_HALOPERIDOL LACTATE,6.808293743869525e-07,9.265922601459964e-07,25,5.927487074783855e-06,8.066288216758357e-06,0.11450917113972403,0.6720367787103395
item_NUEDEXTA,6.712930134001245e-07,1.489987463974167e-06,25,5.927487074783855e-06,1.3206451537869281e-05,0.11450917113972403,0.6720367787103395
item_NITRO-BID,6.669922165305872e-07,1.037707810694539e-06,25,5.795765139791631e-06,9.032402093132838e-06,0.11450917113972403,0.6720367787103395
item_PULMICORT FLEXHALER,6.628128743373684e-07,1.7202530755322749e-06,25,5.795765139787745e-06,1.4948650340291771e-05,0.11450917113972403,0.6720367787103395
item_ASPIRIN/DIPYRIDAMOLE,6.425516315954866e-07,2.0172072440659936e-06,25,5.664043204798297e-06,1.7746852518378593e-05,0.11450917113972403,0.6720367787103395
item_DORZOLAMIDE HCL/TIMOLOL M,6.271637577714646e-07,2.6229993874677194e-06,25,5.532321269797746e-06,2.2947609431532842e-05,0.11450917113972403,0.6720367787103395
item_SODIUM CHLORIDE 0.45%,6.175449811110359e-07,1.9482526057677722e-06,25,5.400599334803857e-06,1.702859482180813e-05,0.11450917113972403,0.6720367787103395
item_ERYTHROMYCIN BASE,6.162697070015469e-07,1.4808259797021956e-06,25,5.400599334805522e-06,1.2960561566275763e-05,0.11450917113972403,0.6720367787103395
item_VESICARE,6.031048875358915e-07,1.8847977646084088e-06,25,5.268877399809413e-06,1.6492661113839628e-05,0.11450917113972403,0.6720367787103395
item_DESONIDE,5.914907840367441e-07,9.800141152533465e-07,25,5.137155464811638e-06,8.506864587651518e-06,0.11450917113972403,0.6720367787103395
item_AZOPT,5.77729535353389e-07,1.8877174636178598e-06,25,5.005433529817749e-06,1.6577917667536602e-05,0.11450917113972403,0.6720367787103395
item_TEKTURNA,5.724419192316434e-07,1.0201495646892944e-06,25,5.005433529814973e-06,8.923695277417616e-06,0.11450917113972403,0.6720367787103395
item_HUMULIN N,5.395103510662602e-07,1.3078955333207538e-06,25,4.7419896598260845e-06,1.14106224914457e-05,0.11450917113972403,0.6720367787103395
item_TRULICITY,5.319172649133768e-07,2.22936656410898e-06,25,4.610267724832195e-06,1.931890528841341e-05,0.11450917113972403,0.6720367787103395
item_TERCONAZOLE,5.287724563097065e-07,1.1094424177585218e-06,25,4.610267724833306e-06,9.694471922731634e-06,0.11450917113972403,0.6720367787103395
item_DIVALPROEX SODIUM,5.28716066637999e-07,1.641038811834496e-06,25,4.610267724831641e-06,1.4322552277909695e-05,0.11450917113972403,0.6720367787103395
item_DYMISTA,5.276490005462912e-07,1.3699705004908644e-06,25,4.610267724832195e-06,1.1986877019923403e-05,0.11450917113972403,0.6720367787103395
item_RISAQUAD,5.270785973308262e-07,1.1847115492263864e-06,25,4.610267724834416e-06,1.0370052813741713e-05,0.11450917113972403,0.6720367787103395
item_SULINDAC,5.123435423967252e-07,1.0006155992317907e-06,25,4.4785457898377515e-06,8.75810551160652e-06,0.11450917113972403,0.6720367787103395
item_PROTONIX,4.977256044728885e-07,1.9853288975903934e-06,25,4.346823854842752e-06,1.731383665367612e-05,0.11450917113972403,0.6720367787103395
item_BUPROPION HCL,4.975672796260019e-07,1.2057039990482575e-06,25,4.346823854843307e-06,1.0530892047472853e-05,0.11450917113972403,0.6720367787103395
item_PYRIDOSTIGMINE BROMIDE,4.9694265557209e-07,1.2759853366842484e-06,25,4.3468238548416415e-06,1.1115359471535086e-05,0.11450917113972403,0.6720367787103395
item_ENTACAPONE,4.967084215520108e-07,1.382379617837936e-06,25,4.346823854842196e-06,1.2126290143591775e-05,0.11450917113972403,0.6720367787103395
item_PREMARIN,4.935527687807399e-07,1.9085379186927706e-06,25,4.346823854843307e-06,1.6864352015553062e-05,0.11450917113972403,0.6720367787103395
item_VERAPAMIL HCL,4.849446685402486e-07,8.903594592733546e-07,25,4.215101919846642e-06,7.694748539893509e-06,0.11450917113972403,0.6720367787103395
item_KIONEX,4.829319910339417e-07,1.0999431991823301e-06,25,4.2151019198477525e-06,9.625244855241218e-06,0.11450917113972403,0.6720367787103395
item_AZASITE,4.384145142051054e-07,7.694390712088892e-07,25,3.819936114860534e-06,6.700362218649595e-06,0.11450917113972403,0.6720367787103395
item_ACCU-CHEK AVIVA,4.379221889962226e-07,1.25678570441229e-06,25,3.819936114861644e-06,1.0991088529176965e-05,0.11450917113972403,0.6720367787103395
item_TOPROL XL,4.37364798781368e-07,1.1545598307104208e-06,25,3.819936114859423e-06,1.0090923335231024e-05,0.11450917113972403,0.6720367787103395
item_DENTA 5000 PLUS,4.3639099253101147e-07,8.39465505344593e-07,25,3.819936114859979e-06,7.34381782139776e-06,0.11450917113972403,0.6720367787103395
item_SPIRONOLACTONE/HYDROCHLOR,4.3559503062922354e-07,1.4587257165608711e-06,25,3.819936114859979e-06,1.2742579651971735e-05,0.11450917113972403,0.6720367787103395
item_GAVILYTE-G,4.295743487782154e-07,1.718586488367081e-06,25,3.819936114861089e-06,1.534833761298456e-05,0.11450917113972403,0.6720367787103395
item_XTANDI,4.212763917309964e-07,1.1620350202957393e-06,25,3.688214179863869e-06,1.0164092187500173e-05,0.11450917113972403,0.6720367787103395
item_CLONAZEPAM ODT,4.1814242729486157e-07,1.5074014897572671e-06,25,3.688214179864424e-06,1.3183165757567573e-05,0.11450917113972403,0.6720367787103395
